# File Name: /Users/chiara/Dropbox/eutops/data/raw_data/methylight/Barcelona_selfsamples/2021-08-17_BARCA_plate 1_A1-G6.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-17 11:56:33 AM CEST
# Run End Date/Time: 2021-08-17 01:06:09 PM CEST
# Run Duration: 69 minutes 36 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 03:32:54 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-11-16 03:42:14 PM CET
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"169","H1","false","16000491010722","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0098785637684446","","","34.85500436629316","0.9236027306803163","35.140022303197846","0.40307623189030223","true","0.03999999910593033","true","3","31"
"169","H1","false","16000491010722","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.8505130077031973","","","35.396997465073326","0.8214215627794638","35.25901578137933","0.1951355684398061","true","0.03999999910593033","true","3","31"
"170","H2","false","16000491010738","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"170","H2","false","16000491010738","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"171","H3","false","16000491010748","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.052481539963999","","","32.851969887023074","0.9799684655373343","32.57430088989416","0.39268326158997363","true","0.03999999910593033","true","3","30"
"171","H3","false","16000491010748","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.103238396782361","","","30.642266174063487","0.9654236548042633","30.4552168445791","0.2645276985894931","true","0.03999999910593033","true","3","28"
"172","H4","false","16000491010752","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1166179576816764","","","30.132941435305476","0.9718480256573394","30.144540783507956","0.01640395554330251","true","0.03999999910593033","true","3","27"
"172","H4","false","16000491010752","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.1037951609849104","","","29.283225267256476","0.9515633068649253","29.353599017049902","0.0995235113924001","true","0.03999999910593033","true","3","26"
"173","H5","false","16000491010767","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1048696514768304","","","30.974955263810337","0.9725537664404712","30.90827392830688","0.09430164902518595","true","0.03999999910593033","true","3","28"
"173","H5","false","16000491010767","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0889015511902451","","","29.766051121955343","0.9593207975924006","29.783287942215175","0.024376544982509404","true","0.03999999910593033","true","3","27"
"175","H7","false","16000491010722","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5340320214978419","","","37.307962340472244","0.7427699281528994","35.51274800218365","2.5388164645743787","true","0.03999999910593033","true","3","33"
"175","H7","false","16000491010722","GYPC2","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6372002925948588","","","35.14714484852676","0.31489700831114326","34.68771110789301","0.6497374270163805","true","0.03999999910593033","true","3","29"
"176","H8","false","16000491010738","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"176","H8","false","16000491010738","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"177","H9","false","16000491010748","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9737455516279911","","","31.0033062111969","0.9676051467951026","31.213521958728244","0.29728996118353246","true","0.03999999910593033","true","3","28"
"177","H9","false","16000491010748","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.8783621297814348","","","31.04348369484815","0.9060461451930417","30.97519993054306","0.09656782557045154","true","0.03999999910593033","true","3","28"
"178","H10","false","16000491010752","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.054695177666465","","","29.215234991259734","0.9684274539214931","29.149038838866524","0.0936154964924321","true","0.03999999910593033","true","3","26"
"178","H10","false","16000491010752","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0195336309568643","","","29.3275281527821","0.9532059620007924","29.241693415199396","0.12138865001147905","true","0.03999999910593033","true","3","26"
"179","H11","false","16000491010767","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9976655608991714","","","30.220837179500172","0.9795396148100258","30.308240871548733","0.12360748669696574","true","0.03999999910593033","true","3","27"
"179","H11","false","16000491010767","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0022607712699703","","","29.653814828418497","0.9535424557519688","29.90644759603069","0.35727668625704223","true","0.03999999910593033","true","3","27"
"181","H13","false","16000491010722","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"181","H13","false","16000491010722","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7985841190892266","","","35.4530819988611","0.896505877696081","35.4530819988611","","true","0.03999999910593033","true","3","32"
"182","H14","false","16000491010738","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.7525403388358507","","","35.83731133043576","0.8578827293648695","35.83731133043576","","true","0.03999999910593033","true","3","32"
"182","H14","false","16000491010738","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"183","H15","false","16000491010748","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8563321008707003","","","34.98991909608262","0.915515228769925","34.70039600838119","0.4094474772480791","true","0.03999999910593033","true","3","32"
"183","H15","false","16000491010748","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.6921078848498544","","","37.980744918731304","0.9097890231203951","38.080501381037486","0.14107694192787545","true","0.03999999910593033","true","3","34"
"184","H16","false","16000491010752","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"184","H16","false","16000491010752","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8011851298511858","","","35.2219739962286","0.9412189863665283","35.78788177126731","0.8003144505121286","true","0.03999999910593033","true","3","32"
"185","H17","false","16000491010767","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.1519417410744002","","","30.993064970929375","0.9768967544071604","30.98131875230582","0.016611661682753694","true","0.03999999910593033","true","3","28"
"185","H17","false","16000491010767","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8888676375619954","","","33.82094167906241","0.9616140091723411","33.36286158388468","0.6478230832531254","true","0.03999999910593033","true","3","31"
"187","H19","false","16000491010722","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1727400714296388","","","26.22337322077556","0.8980969346377217","26.147220629628954","0.10769602720849646","false","0.12","true","3","22"
"187","H19","false","16000491010722","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0186723923191954","","","25.526398293247077","0.9749175370587256","25.523708194241248","0.0038043744965222583","true","0.03999999910593033","true","3","23"
"187","H19","false","16000491010722","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.953259738611762","","","26.53549542439285","0.9413314019167545","26.504206372155767","0.04424940202721885","true","0.03999999910593033","true","3","23"
"188","H20","false","16000491010738","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1781216890185786","","","26.02555027584736","0.9202952693293952","25.82390613672178","0.2851678763242392","false","0.12","true","3","22"
"188","H20","false","16000491010738","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9285812389558195","","","25.998372072801253","0.9452082921091253","25.93874961124932","0.0843188937481518","true","0.03999999910593033","true","3","23"
"188","H20","false","16000491010738","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9690638625895273","","","25.80326908442074","0.9565670899250325","25.81682814199005","0.019175403108349715","true","0.03999999910593033","true","3","22"
"189","H21","false","16000491010748","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1782297132900144","","","26.837885105574763","0.8687738494420557","26.901932350785152","0.09057648280943591","false","0.12","true","3","23"
"189","H21","false","16000491010748","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8956998668333214","","","27.28495137325509","0.9499263556515418","27.28421953919143","0.001034969641999344","true","0.03999999910593033","true","3","24"
"189","H21","false","16000491010748","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9627562328128705","","","27.031609255624783","0.959658649522956","27.0519012349277","0.02869719233756398","true","0.03999999910593033","true","3","24"
"191","H23","false","16000491010767","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2018038588121436","","","25.451190376986844","0.9229448441736201","25.42208092491192","0.0411669819192183","false","0.12","true","3","21"
"191","H23","false","16000491010767","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0764759315129266","","","25.231308477594318","0.9628565766406003","25.197622605977553","0.04763901650088987","true","0.03999999910593033","true","3","22"
"191","H23","false","16000491010767","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9361397862610924","","","27.092887300262365","0.9589851371952531","27.104960712315147","0.01707438306166031","true","0.03999999910593033","true","3","24"
"194","I2","false","16000491010312","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.3888030129532669","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"194","I2","false","16000491010312","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"196","I4","false","16000491010374","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"196","I4","false","16000491010374","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"200","I8","false","16000491010312","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.525386356402126","","","39.77452770262437","0.7254999983116986","39.77452770262437","","true","0.03999999910593033","true","3","32"
"200","I8","false","16000491010312","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.5049164090412976","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"202","I10","false","16000491010374","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.3683292392699392","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"202","I10","false","16000491010374","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"206","I14","false","16000491010312","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"206","I14","false","16000491010312","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"208","I16","false","16000491010374","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8327522360320526","","","37.946974486347855","0.8984820534395102","37.946974486347855","","true","0.03999999910593033","true","3","34"
"208","I16","false","16000491010374","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"212","I20","false","16000491010312","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1820758377343694","","","28.2124264609527","0.8665594629109517","28.11453189726908","0.13844381964309493","false","0.12","true","3","24"
"212","I20","false","16000491010312","EpC","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6939286784781403","","","31.29332785386082","0.658955792688173","31.011658799783433","0.39834019637677975","true","0.03999999910593033","true","3","27"
"212","I20","false","16000491010312","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9680016122941952","","","28.36446705060743","0.9715793088253324","28.42590451680449","0.08688569793503563","true","0.03999999910593033","true","3","25"
"214","I22","false","16000491010374","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.125167499797617","","","30.313328807196697","0.9126124387480116","30.362068990721262","0.06892902857434459","false","0.12","true","3","27"
"214","I22","false","16000491010374","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.111279937951082","","","28.413456052070515","0.9509971114714282","28.44980048913037","0.051398795808989546","true","0.03999999910593033","true","3","26"
"214","I22","false","16000491010374","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.936619660085015","","","30.536267252786693","0.9630603060388521","30.438138751924157","0.13877465677561235","true","0.03999999910593033","true","3","28"
"218","J2","false","16000491010312","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.9219822806794861","","","37.13427224573306","0.9498861605538695","37.13427224573306","","true","0.03999999910593033","true","3","33"
"218","J2","false","16000491010312","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"220","J4","false","16000491010374","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"220","J4","false","16000491010374","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"224","J8","false","16000491010312","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"224","J8","false","16000491010312","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"226","J10","false","16000491010374","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"226","J10","false","16000491010374","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"230","J14","false","16000491010312","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8887379370022326","","","36.85178458086156","0.9219971065814737","36.85178458086156","","true","0.03999999910593033","true","3","34"
"230","J14","false","16000491010312","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"232","J16","false","16000491010374","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"232","J16","false","16000491010374","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"236","J20","false","16000491010312","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.185217685061176","","","28.01663733358546","0.8633262867200985","28.11453189726908","0.13844381964309493","false","0.12","true","3","24"
"236","J20","false","16000491010312","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.7287053669059564","","","30.729989745706042","0.8572911219107433","31.011658799783433","0.39834019637677975","true","0.03999999910593033","true","3","27"
"236","J20","false","16000491010312","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.967604704622664","","","28.48734198300155","0.9521039174209238","28.42590451680449","0.08688569793503563","true","0.03999999910593033","true","3","26"
"238","J22","false","16000491010374","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1180387757898744","","","30.410809174245827","0.8820111805214663","30.362068990721262","0.06892902857434459","false","0.12","true","3","27"
"238","J22","false","16000491010374","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1055778757488468","","","28.486144926190228","0.966514563870908","28.44980048913037","0.051398795808989546","true","0.03999999910593033","true","3","26"
"238","J22","false","16000491010374","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9288096429194338","","","30.34001025106162","0.9474535650836934","30.438138751924157","0.13877465677561235","true","0.03999999910593033","true","3","27"
"241","K1","false","16000491010824","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"241","K1","false","16000491010824","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"243","K3","false","16000491010832","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1138356841038115","","","29.51749386378505","0.9647548828494503","29.44633311379077","0.10063649775150905","true","0.03999999910593033","true","3","26"
"243","K3","false","16000491010832","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0754839732050339","","","29.0278921310815","0.948832206874892","29.07395219573148","0.06513876811165706","true","0.03999999910593033","true","3","26"
"245","K5","false","16000491010576","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"245","K5","false","16000491010576","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"246","K6","false","16000491010677","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"246","K6","false","16000491010677","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"247","K7","false","16000491010824","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5560978289315204","","","37.78268815264939","0.8221704090179492","37.31808051179506","0.6570544268786682","true","0.03999999910593033","true","3","31"
"247","K7","false","16000491010824","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"249","K9","false","16000491010832","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.064300611858425","","","28.819395382295767","0.9751825140314258","28.768179422558294","0.0724303048704291","true","0.03999999910593033","true","3","26"
"249","K9","false","16000491010832","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0684458045557197","","","28.564943601186307","0.9591000897180734","28.662798800906184","0.13838815059319645","true","0.03999999910593033","true","3","26"
"251","K11","false","16000491010576","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"251","K11","false","16000491010576","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"252","K12","false","16000491010677","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"252","K12","false","16000491010677","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"253","K13","false","16000491010824","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9362790996686401","","","33.137507810565","0.9519150072729206","33.93409543335927","1.1265450197742408","true","0.03999999910593033","true","3","30"
"253","K13","false","16000491010824","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7657990855140144","","","35.137016466771904","0.8882671232529828","37.34701903800953","3.1254156091236394","true","0.03999999910593033","true","3","32"
"255","K15","false","16000491010832","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.177733703427572","","","29.572368157154806","0.9831299506167535","29.549885899555658","0.03179471360924995","true","0.03999999910593033","true","3","26"
"255","K15","false","16000491010832","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0376773029253816","","","30.492534302931055","0.9714349602441988","30.500384835778917","0.011102330021877441","true","0.03999999910593033","true","3","28"
"257","K17","false","16000491010576","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.6997369954972557","","","42.8707741552107","0.6192902797835378","39.88651092072352","4.220385539903163","true","0.03999999910593033","true","3","39"
"257","K17","false","16000491010576","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"258","K18","false","16000491010677","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"258","K18","false","16000491010677","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"259","K19","false","16000491010824","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1666033604381039","","","25.977277831062246","0.8681082951543859","25.902584479262504","0.10563235113452045","false","0.12","true","3","21"
"259","K19","false","16000491010824","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9615355844476584","","","25.709483681525747","0.9371438259977388","25.730175965030323","0.02926330796722343","true","0.03999999910593033","true","3","23"
"259","K19","false","16000491010824","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9727097184064158","","","26.019956764093017","0.9490276422906813","26.04052218474932","0.029083896808189916","true","0.03999999910593033","true","3","23"
"261","K21","false","16000491010832","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1730151675296254","","","27.063311588401866","0.8992159110777977","26.95491660527309","0.15329365523370744","false","0.12","true","3","22"
"261","K21","false","16000491010832","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.031987009461002","","","26.124547698156633","0.9608025676461975","26.128736659482648","0.005924085915109775","true","0.03999999910593033","true","3","23"
"261","K21","false","16000491010832","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9483405194821235","","","27.673315469770053","0.9702981020178034","27.383873344458035","0.4093329791382681","true","0.03999999910593033","true","3","25"
"263","K23","false","16000491010576","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.12","true","3","44"
"263","K23","false","16000491010576","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9717881888918356","","","32.66451766213902","0.9742540078745122","32.50278467735177","0.22872498056898202","true","0.03999999910593033","true","3","30"
"263","K23","false","16000491010576","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.6296628499704326","","","37.35381461989253","0.7657845024548882","37.638083866745475","0.4020174242647328","true","0.03999999910593033","true","3","33"
"264","K24","false","16000491010677","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.12","true","3","44"
"264","K24","false","16000491010677","EpC","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"264","K24","false","16000491010677","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"265","L1","false","16000491010824","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.8342251007837251","","","36.62000610081611","0.8409080555177565","36.62000610081611","","true","0.03999999910593033","true","3","33"
"265","L1","false","16000491010824","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"267","L3","false","16000491010832","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1185144729112693","","","29.375172363796494","0.9717357832476161","29.44633311379077","0.10063649775150905","true","0.03999999910593033","true","3","26"
"267","L3","false","16000491010832","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0735815139146059","","","29.120012260381458","0.956608503980075","29.07395219573148","0.06513876811165706","true","0.03999999910593033","true","3","26"
"269","L5","false","16000491010576","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"269","L5","false","16000491010576","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"270","L6","false","16000491010677","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"270","L6","false","16000491010677","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"271","L7","false","16000491010824","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5973853799460552","","","36.853472870940735","0.8274608854364742","37.31808051179506","0.6570544268786682","true","0.03999999910593033","true","3","31"
"271","L7","false","16000491010824","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"273","L9","false","16000491010832","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0723687005284304","","","28.71696346282082","0.9723875849862447","28.768179422558294","0.0724303048704291","true","0.03999999910593033","true","3","25"
"273","L9","false","16000491010832","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0645998016177751","","","28.76065400062606","0.9712125560673298","28.662798800906184","0.13838815059319645","true","0.03999999910593033","true","3","26"
"275","L11","false","16000491010576","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.518591542625415","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"275","L11","false","16000491010576","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"276","L12","false","16000491010677","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"276","L12","false","16000491010677","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"277","L13","false","16000491010824","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8094401751963538","","","34.73068305615354","0.9144368988372074","33.93409543335927","1.1265450197742408","true","0.03999999910593033","true","3","31"
"277","L13","false","16000491010824","GSX1","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5550338707579895","","","39.55702160924715","0.6462312449284996","37.34701903800953","3.1254156091236394","true","0.03999999910593033","true","3","32"
"279","L15","false","16000491010832","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.1668172781340411","","","29.52740364195651","0.9769086732582632","29.549885899555658","0.03179471360924995","true","0.03999999910593033","true","3","27"
"279","L15","false","16000491010832","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0261556726016865","","","30.508235368626778","0.9682587102303134","30.500384835778917","0.011102330021877441","true","0.03999999910593033","true","3","27"
"281","L17","false","16000491010576","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.1933475378363807","","","36.902247686236336","0.9792583388859019","39.88651092072352","4.220385539903163","true","0.03999999910593033","true","3","34"
"281","L17","false","16000491010576","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"282","L18","false","16000491010677","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"282","L18","false","16000491010677","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"283","L19","false","16000491010824","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1646344506438442","","","25.827891127462763","0.9261239776268948","25.902584479262504","0.10563235113452045","false","0.12","true","3","22"
