# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-11_BARCA_plate 3_standards.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 06:23:43 PM CEST
# Run End Date/Time: 2021-08-11 07:33:08 PM CEST
# Run Duration: 69 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-13 09:37:50 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:35:15 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"219","J3","28","EpC","0.6268661022186279","0.21407030451865422","STD_3","false"
"219","J3","29","EpC","0.7533354163169861","0.3398617664972941","STD_3","false"
"219","J3","30","EpC","0.8678264617919922","0.45367495985258194","STD_3","false"
"219","J3","31","EpC","0.9586209058761597","0.5437915518170312","STD_3","false"
"219","J3","32","EpC","1.0329548120498657","0.6174476058710189","STD_3","false"
"219","J3","33","EpC","1.094046950340271","0.6778618920417059","STD_3","false"
"219","J3","34","EpC","1.1493656635284424","0.732502753110159","STD_3","false"
"219","J3","35","EpC","1.1979087591171265","0.7803679965791248","STD_3","false"
"219","J3","36","EpC","1.2432852983474731","0.8250666836897532","STD_3","false"
"219","J3","37","EpC","1.2887225151062012","0.869826048328763","STD_3","false"
"219","J3","38","EpC","1.3310861587524414","0.9115118398552849","STD_3","false"
"219","J3","39","EpC","1.370086431503296","0.9498342604864211","STD_3","false"
"219","J3","40","EpC","1.4066075086593628","0.9856774855227698","STD_3","false"
"219","J3","41","EpC","1.4395756721496582","1.017967796893347","STD_3","false"
"219","J3","42","EpC","1.4718180894851685","1.049532362109139","STD_3","false"
"219","J3","43","EpC","1.5023185014724731","1.0793549219767253","STD_3","false"
"219","J3","44","EpC","1.5269399881362915","1.1032985565208255","STD_3","false"
"219","J3","45","EpC","1.5489352941513062","1.1246160104161218","STD_3","false"
"219","J3","1","ImC","0.7825403809547424","0.0055632560031687065","STD_3","false"
"219","J3","2","ImC","0.7807510495185852","0.003541340705434273","STD_3","false"
"219","J3","3","ImC","0.7813873291015625","0.003945036426834472","STD_3","false"
"219","J3","4","ImC","0.7823708057403564","0.0046959292040512106","STD_3","false"
"219","J3","5","ImC","0.781908392906189","0.004000932508306523","STD_3","false"
"219","J3","6","ImC","0.7787569761276245","6.16931868164863E-4","STD_3","false"
"219","J3","7","ImC","0.7798843383789062","0.0015117102578695054","STD_3","false"
"219","J3","8","ImC","0.7804654836654663","0.001860271682852357","STD_3","false"
"219","J3","9","ImC","0.7775493860244751","-0.0012884098197160608","STD_3","false"
"219","J3","10","ImC","0.7739702463150024","-0.005100133390765924","STD_3","false"
"219","J3","11","ImC","0.7735114097595215","-0.005791553807823977","STD_3","false"
"219","J3","12","ImC","0.7760408520698547","-0.0034946953590679316","STD_3","false"
"219","J3","13","ImC","0.7774311304092407","-0.002337000881259152","STD_3","false"
"219","J3","14","ImC","0.77780681848526","-0.002193896666817072","STD_3","false"
"219","J3","15","ImC","0.7780596613883972","-0.0021736376252570718","STD_3","false"
"219","J3","16","ImC","0.7791360020637512","-0.001329880811480164","STD_3","false"
"219","J3","17","ImC","0.7792458534240723","-0.001452613312736326","STD_3","false"
"219","J3","18","ImC","0.7792743444442749","-0.0016567061541108961","STD_3","false"
"219","J3","19","ImC","0.7799120545387268","-0.0012515799212361987","STD_3","false"
"219","J3","20","ImC","0.7800136804580688","-0.0013825378634712536","STD_3","false"
"219","J3","21","ImC","0.7813777327537537","-2.51069429363646E-4","STD_3","false"
"219","J3","22","ImC","0.7837143540382385","0.0018529679935440104","STD_3","false"
"219","J3","23","ImC","0.783978283405304","0.0018843134990322332","STD_3","false"
"219","J3","24","ImC","0.785173773765564","0.0028472199977151473","STD_3","false"
"219","J3","25","ImC","0.7890475392341614","0.0064884016047353525","STD_3","false"
"219","J3","26","ImC","0.795953094959259","0.013161373468255801","STD_3","false"
"219","J3","27","ImC","0.808570921421051","0.025546616068470588","STD_3","false"
"219","J3","28","ImC","0.8351486325263977","0.05189174331224017","STD_3","false"
"219","J3","29","ImC","0.8724644184112549","0.08897494533552014","STD_3","false"
"219","J3","30","ImC","0.9149341583251953","0.13121210138788336","STD_3","false"
"219","J3","31","ImC","0.9610936641693115","0.17713902337042237","STD_3","false"
"219","J3","32","ImC","1.0005778074264526","0.21639058276598627","STD_3","false"
"219","J3","33","ImC","1.0370934009552002","0.25267359243315674","STD_3","false"
"219","J3","34","ImC","1.065956950187683","0.28130455780406244","STD_3","false"
"219","J3","35","ImC","1.0919877290725708","0.3071027528273729","STD_3","false"
"219","J3","36","ImC","1.112657070159912","0.32753951005313703","STD_3","false"
"219","J3","37","ImC","1.1290409564971924","0.3436908125288402","STD_3","false"
"219","J3","38","ImC","1.1438226699829102","0.3582399421529808","STD_3","false"
"219","J3","39","ImC","1.1575615406036377","0.3717462289121311","STD_3","false"
"219","J3","40","ImC","1.1662806272506714","0.3802327316975876","STD_3","false"
"219","J3","41","ImC","1.1758064031600952","0.3895259237454343","STD_3","false"
"219","J3","42","ImC","1.183117389678955","0.396604326402717","STD_3","false"
"219","J3","43","ImC","1.1919406652450562","0.40519501810724085","STD_3","false"
"219","J3","44","ImC","1.1976546049118042","0.4106763739124117","STD_3","false"
"219","J3","45","ImC","1.1995209455490112","0.4123101306880415","STD_3","false"
"220","J4","1","COL2A1","4.584161758422852","-3.321332142762756E-4","STD_4","false"
"220","J4","2","COL2A1","4.584254264831543","0.0035751091806508484","STD_4","false"
"220","J4","3","COL2A1","4.604327201843262","0.027462782178606204","STD_4","false"
"220","J4","4","COL2A1","4.6039719581604","0.030922274481981482","STD_4","false"
"220","J4","5","COL2A1","4.596689701080322","0.027454753388139963","STD_4","false"
"220","J4","6","COL2A1","4.578853607177734","0.01343339547178779","STD_4","false"
"220","J4","7","COL2A1","4.55861234664917","-0.002993129070540057","STD_4","false"
"220","J4","8","COL2A1","4.548017978668213","-0.009772761065260482","STD_4","false"
"220","J4","9","COL2A1","4.534474849700928","-0.01950115404630992","STD_4","false"
"220","J4","10","COL2A1","4.513628959655762","-0.03653230810523933","STD_4","false"
"220","J4","11","COL2A1","4.518566608428955","-0.027779923345809365","STD_4","false"
"220","J4","12","COL2A1","4.524803638458252","-0.017728157330276773","STD_4","false"
"220","J4","13","COL2A1","4.516695499420166","-0.022021560382126104","STD_4","false"
"220","J4","14","COL2A1","4.513765811920166","-0.021136511895889498","STD_4","false"
"220","J4","15","COL2A1","4.514929294586182","-0.016158293243637267","STD_4","false"
"220","J4","16","COL2A1","4.521001815795898","-0.006271036047684753","STD_4","false"
"220","J4","17","COL2A1","4.530875205993652","0.0074170901363057595","STD_4","false"
"220","J4","18","COL2A1","4.5260844230651855","0.006441043194075569","STD_4","false"
"220","J4","19","COL2A1","4.518990993499756","0.003162349614881599","STD_4","false"
"220","J4","20","COL2A1","4.520590305328369","0.008576397429731486","STD_4","false"
"220","J4","21","COL2A1","4.5331501960754395","0.024951024163038404","STD_4","false"
"220","J4","22","COL2A1","4.534458160400391","0.030073724474225294","STD_4","false"
"220","J4","23","COL2A1","4.537187576293945","0.03661787635401659","STD_4","false"
"220","J4","24","COL2A1","4.54349946975708","0.04674450580338796","STD_4","false"
"220","J4","25","COL2A1","4.550534248352051","0.05759402038459527","STD_4","false"
"220","J4","26","COL2A1","4.555752277374268","0.06662678539304778","STD_4","false"
"220","J4","27","COL2A1","4.570641994476318","0.08533123848133517","STD_4","false"
"220","J4","28","COL2A1","4.581686973571777","0.10019095356303076","STD_4","false"
"220","J4","29","COL2A1","4.585902214050293","0.1082209300277821","STD_4","false"
"220","J4","30","COL2A1","4.6083598136901855","0.1344932656539113","STD_4","false"
"220","J4","31","COL2A1","4.650737285614014","0.18068547356397602","STD_4","false"
"220","J4","32","COL2A1","4.693431377410889","0.22719430134708762","STD_4","false"
"220","J4","33","COL2A1","4.720970153808594","0.2585478137310284","STD_4","false"
"220","J4","34","COL2A1","4.757514953613281","0.2989073495219525","STD_4","false"
"220","J4","35","COL2A1","4.784003257751465","0.3292103896463727","STD_4","false"
"220","J4","36","COL2A1","4.807361602783203","0.3563834706643467","STD_4","false"
"220","J4","37","COL2A1","4.818835258483887","0.3716718623512669","STD_4","false"
"220","J4","38","COL2A1","4.837358474731445","0.3940098145850621","STD_4","false"
"220","J4","39","COL2A1","4.869890213012695","0.43035628885254784","STD_4","false"
"220","J4","40","COL2A1","4.887588977813721","0.45186978963980984","STD_4","false"
"220","J4","41","COL2A1","4.922207832336426","0.4903033801487515","STD_4","false"
"220","J4","42","COL2A1","4.944986343383789","0.5168966271823514","STD_4","false"
"220","J4","43","COL2A1","4.964285373687744","0.5400103934725422","STD_4","false"
"220","J4","44","COL2A1","4.988259315490723","0.5677990712617573","STD_4","false"
"220","J4","45","COL2A1","5.023079872131348","0.6064343638886189","STD_4","false"
"220","J4","1","EpC","0.42007213830947876","0.011998056406560138","STD_4","false"
"220","J4","2","EpC","0.419986754655838","0.01134921383598579","STD_4","false"
"220","J4","3","EpC","0.418140172958374","0.008939173221588144","STD_4","false"
"220","J4","4","EpC","0.41349226236343384","0.003727803709714301","STD_4","false"
"220","J4","5","EpC","0.41320574283599854","0.0028778252653453413","STD_4","false"
"220","J4","6","EpC","0.41229063272476196","0.0013992562371751677","STD_4","false"
"220","J4","7","EpC","0.40979528427124023","-0.0016595511332802176","STD_4","false"
"220","J4","8","EpC","0.40879756212234497","-0.003220732199109138","STD_4","false"
"220","J4","9","EpC","0.40962228178977966","-0.002959471448608047","STD_4","false"
"220","J4","10","EpC","0.4104018211364746","-0.0027433910188467575","STD_4","false"
"220","J4","11","EpC","0.4113742411136627","-0.002334429958592304","STD_4","false"
"220","J4","12","EpC","0.4114895761013031","-0.0027825538878855243","STD_4","false"
"220","J4","13","EpC","0.41155558824539185","-0.003280000660730436","STD_4","false"
"220","J4","14","EpC","0.4134694039821625","-0.001929643840893463","STD_4","false"
"220","J4","15","EpC","0.41381728649139404","-0.0021452202485955523","STD_4","false"
"220","J4","16","EpC","0.4142451882362366","-0.0022807774206866243","STD_4","false"
"220","J4","17","EpC","0.41606923937797546","-0.0010201851958813895","STD_4","false"
"220","J4","18","EpC","0.416438490152359","-0.0012143933384315014","STD_4","false"
"220","J4","19","EpC","0.4177127778530121","-5.035645547120266E-4","STD_4","false"
"220","J4","20","EpC","0.4184650182723999","-3.14783052257866E-4","STD_4","false"
"220","J4","21","EpC","0.41975852847099304","4.1526822940161684E-4","STD_4","false"
"220","J4","22","EpC","0.4206879436969757","7.812245384506816E-4","STD_4","false"
"220","J4","23","EpC","0.4222715198993683","0.001801341823909603","STD_4","false"
"220","J4","24","EpC","0.4232814610004425","0.002247824008050165","STD_4","false"
"220","J4","25","EpC","0.42465758323669434","0.0030604873273683392","STD_4","false"
"220","J4","26","EpC","0.4252990484237671","0.003138493597507492","STD_4","false"
"220","J4","27","EpC","0.43079498410224915","0.008070970359055891","STD_4","false"
"220","J4","28","EpC","0.4424431324005127","0.019155659740385782","STD_4","false"
"220","J4","29","EpC","0.4630829393863678","0.03923200780930729","STD_4","false"
"220","J4","30","EpC","0.5036675930023193","0.07925320250832517","STD_4","false"
"220","J4","31","EpC","0.5615718364715576","0.13659398706062978","STD_4","false"
"220","J4","32","EpC","0.6166623830795288","0.19112107475166737","STD_4","false"
"220","J4","33","EpC","0.6590644121170044","0.2329596448722093","STD_4","false"
"220","J4","34","EpC","0.693974494934082","0.2673062687723533","STD_4","false"
"220","J4","35","EpC","0.7217349410057068","0.2945032559270444","STD_4","false"
"220","J4","36","EpC","0.7460848093032837","0.3182896653076877","STD_4","false"
"220","J4","37","EpC","0.7706882357597351","0.34232963284720547","STD_4","false"
"220","J4","38","EpC","0.7934413552284241","0.3645192933989608","STD_4","false"
"220","J4","39","EpC","0.8160987496376038","0.38661322889120686","STD_4","false"
"220","J4","40","EpC","0.8402636647224426","0.41021468505911207","STD_4","false"
"220","J4","41","EpC","0.8632258772850037","0.43261343870473945","STD_4","false"
"220","J4","42","EpC","0.8863366842269897","0.45516078672979193","STD_4","false"
"220","J4","43","EpC","0.9076082110404968","0.47586885462636536","STD_4","false"
"220","J4","44","EpC","0.9324873089790344","0.5001844936479692","STD_4","false"
"220","J4","45","EpC","0.9562214612960815","0.5233551870480827","STD_4","false"
"220","J4","1","ImC","0.7866163849830627","0.005395841516029737","STD_4","false"
"220","J4","2","ImC","0.785881757736206","0.004417979139887679","STD_4","false"
"220","J4","3","ImC","0.7871919274330139","0.005484913707410172","STD_4","false"
"220","J4","4","ImC","0.7887494564056396","0.006799207550750647","STD_4","false"
"220","J4","5","ImC","0.7882823348045349","0.006088850820360542","STD_4","false"
"220","J4","6","ImC","0.7875339984893799","0.0050972793759201445","STD_4","false"
"220","J4","7","ImC","0.7842146158218384","0.0015346615790932721","STD_4","false"
"220","J4","8","ImC","0.782240629196167","-6.82560175863483E-4","STD_4","false"
"220","J4","9","ImC","0.7839463949203491","7.799704190332774E-4","STD_4","false"
"220","J4","10","ImC","0.7827393412590027","-6.703183715985266E-4","STD_4","false"
"220","J4","11","ImC","0.7809007167816162","-0.00275217797827037","STD_4","false"
"220","J4","12","ImC","0.779217004776001","-0.004679125113170862","STD_4","false"
"220","J4","13","ImC","0.7776581645011902","-0.006481200517267021","STD_4","false"
"220","J4","14","ImC","0.7776364088058472","-0.006746191341895407","STD_4","false"
"220","J4","15","ImC","0.7793543934822083","-0.005271441794819692","STD_4","false"
"220","J4","16","ImC","0.7810655832290649","-0.003803487177248371","STD_4","false"
"220","J4","17","ImC","0.781728208065033","-0.0033840974705657218","STD_4","false"
"220","J4","18","ImC","0.7827568650245667","-0.002598675640317399","STD_4","false"
"220","J4","19","ImC","0.7831128239631653","-0.0024859518310040235","STD_4","false"
"220","J4","20","ImC","0.782626748085022","-0.0032152628384327026","STD_4","false"
"220","J4","21","ImC","0.7826444506645203","-0.00344079538821978","STD_4","false"
"220","J4","22","ImC","0.7837411165237427","-0.0025873646582827365","STD_4","false"
"220","J4","23","ImC","0.7864486575126648","-1.2305879864598572E-4","STD_4","false"
"220","J4","24","ImC","0.788272500038147","0.0014575485975508234","STD_4","false"
"220","J4","25","ImC","0.7874252200126648","3.670334427832773E-4","STD_4","false"
"220","J4","26","ImC","0.7879821062088013","6.806845096343834E-4","STD_4","false"
"220","J4","27","ImC","0.792713463306427","0.005168806477974858","STD_4","false"
"220","J4","28","ImC","0.7949920892715454","0.007204197313807898","STD_4","false"
"220","J4","29","ImC","0.7962896823883057","0.008258555301282784","STD_4","false"
"220","J4","30","ImC","0.8039858937263489","0.01571153151004063","STD_4","false"
"220","J4","31","ImC","0.821251392364502","0.032733795018908336","STD_4","false"
"220","J4","32","ImC","0.8442568182945251","0.05549598581964616","STD_4","false"
"220","J4","33","ImC","0.8663228750228882","0.07731880741872382","STD_4","false"
"220","J4","34","ImC","0.8842408061027527","0.09499350336930307","STD_4","false"
"220","J4","35","ImC","0.8979771137237549","0.1084865758610199","STD_4","false"
"220","J4","36","ImC","0.9107698202133179","0.12103604722129752","STD_4","false"
"220","J4","37","ImC","0.9244247674942017","0.13444775937289594","STD_4","false"
"220","J4","38","ImC","0.9344839453697205","0.14426370211912937","STD_4","false"
"220","J4","39","ImC","0.9428247809410095","0.15236130256113306","STD_4","false"
"220","J4","40","ImC","0.9528442621231079","0.16213754861394608","STD_4","false"
"220","J4","41","ImC","0.9610756635665894","0.17012571492814216","STD_4","false"
"220","J4","42","ImC","0.9662390351295471","0.17504585136181466","STD_4","false"
"220","J4","43","ImC","0.9751314520835876","0.18369503318656982","STD_4","false"
"220","J4","44","ImC","0.9797268509864807","0.18804719696017752","STD_4","false"
"220","J4","45","ImC","0.9865014553070068","0.19457856615141828","STD_4","false"
"221","J5","1","COL2A1","4.635695457458496","-0.015989245152941076","gBLOCK","false"
"221","J5","2","COL2A1","4.644103527069092","-0.0024836799677683133","gBLOCK","false"
"221","J5","3","COL2A1","4.642824172973633","0.0013344615113497623","gBLOCK","false"
"221","J5","4","COL2A1","4.646491527557373","0.010099311669667946","gBLOCK","false"
"221","J5","5","COL2A1","4.657351970672607","0.02605725035947938","gBLOCK","false"
"221","J5","6","COL2A1","4.651509761810303","0.025312537071751753","gBLOCK","false"
"221","J5","7","COL2A1","4.625064849853516","0.003965120689541703","gBLOCK","false"
"221","J5","8","COL2A1","4.6173529624938965","0.0013507289044996226","gBLOCK","false"
"221","J5","9","COL2A1","4.599546909332275","-0.01135782868254441","gBLOCK","false"
"221","J5","10","COL2A1","4.577759742736816","-0.028047499703426335","gBLOCK","false"
"221","J5","11","COL2A1","4.571043491363525","-0.029666255502139402","gBLOCK","false"
"221","J5","12","COL2A1","4.569468975067139","-0.02614327622394906","gBLOCK","false"
"221","J5","13","COL2A1","4.571834564208984","-0.018680191507526298","gBLOCK","false"
"221","J5","14","COL2A1","4.575552463531494","-0.009864796610439472","gBLOCK","false"
"221","J5","15","COL2A1","4.574939250946045","-0.0053805136213116314","gBLOCK","false"
"221","J5","16","COL2A1","4.575200080871582","-2.218812119746203E-5","gBLOCK","false"
"221","J5","17","COL2A1","4.579912185668945","0.00978741225074288","gBLOCK","false"
"221","J5","18","COL2A1","4.585639953613281","0.020612675769655878","gBLOCK","false"
"221","J5","19","COL2A1","4.590572834014893","0.030643051745845154","gBLOCK","false"
"221","J5","20","COL2A1","4.597439289093018","0.042607002398547214","gBLOCK","false"
"221","J5","21","COL2A1","4.606369972229004","0.0566351811091106","gBLOCK","false"
"221","J5","22","COL2A1","4.612320899963379","0.06768360441806266","gBLOCK","false"
"221","J5","23","COL2A1","4.621649742126465","0.08210994215572566","gBLOCK","false"
"221","J5","24","COL2A1","4.636562347412109","0.10212004301594725","gBLOCK","false"
"221","J5","25","COL2A1","4.676620006561279","0.14727519773969422","gBLOCK","false"
"221","J5","26","COL2A1","4.750973224639893","0.22672591139288545","gBLOCK","false"
"221","J5","27","COL2A1","4.855029582977295","0.33587976530486485","gBLOCK","false"
"221","J5","28","COL2A1","4.978466510772705","0.46441418867485207","gBLOCK","false"
"221","J5","29","COL2A1","5.110368728637695","0.6014139021144194","gBLOCK","false"
"221","J5","30","COL2A1","5.216750144958496","0.7128928140097972","gBLOCK","false"
"221","J5","31","COL2A1","5.309900760650635","0.8111409252765129","gBLOCK","false"
"221","J5","32","COL2A1","5.393518924713135","0.89985658491359","gBLOCK","false"
"221","J5","33","COL2A1","5.489408493041992","1.0008436488170254","gBLOCK","false"
"221","J5","34","COL2A1","5.566290378570557","1.0828230299201669","gBLOCK","false"
"221","J5","35","COL2A1","5.639134407043457","1.1607645539676443","gBLOCK","false"
"221","J5","36","COL2A1","5.7151312828063965","1.2418589253051608","gBLOCK","false"
"221","J5","37","COL2A1","5.7824530601501465","1.314278198223488","gBLOCK","false"
"221","J5","38","COL2A1","5.855468273162842","1.3923909068107603","gBLOCK","false"
"221","J5","39","COL2A1","5.90863037109375","1.4506505003162455","gBLOCK","false"
"221","J5","40","COL2A1","5.946346759796143","1.493464384593216","gBLOCK","false"
"221","J5","41","COL2A1","5.9952545166015625","1.547469636973213","gBLOCK","false"
"221","J5","42","COL2A1","6.041458606719971","1.5987712226661983","gBLOCK","false"
"221","J5","43","COL2A1","6.068428039550781","1.630838151071586","gBLOCK","false"
"221","J5","44","COL2A1","6.112754821777344","1.6802624288727255","gBLOCK","false"
"221","J5","45","COL2A1","6.1365766525268555","1.7091817551968143","gBLOCK","false"
"221","J5","1","EpC","0.43250757455825806","0.004882011835543114","gBLOCK","false"
"221","J5","2","EpC","0.4317176043987274","0.003962342061248474","gBLOCK","false"
"221","J5","3","EpC","0.4314417243003845","0.003556762348141578","gBLOCK","false"
"221","J5","4","EpC","0.4329156279563904","0.004900966389383437","gBLOCK","false"
"221","J5","5","EpC","0.4307950735092163","0.0026507123274453637","gBLOCK","false"
"221","J5","6","EpC","0.42888855934143066","6.144985448957184E-4","gBLOCK","false"
"221","J5","7","EpC","0.4277614653110504","-6.422951002485312E-4","gBLOCK","false"
"221","J5","8","EpC","0.4257240891456604","-0.0028093708804025463","gBLOCK","false"
"221","J5","9","EpC","0.42628446221351624","-0.002378697427310712","gBLOCK","false"
"221","J5","10","EpC","0.42599767446517944","-0.0027951847904115045","gBLOCK","false"
"221","J5","11","EpC","0.4256782829761505","-0.0032442758942043803","gBLOCK","false"
"221","J5","12","EpC","0.42593127489089966","-0.0031209835942192354","gBLOCK","false"
"221","J5","13","EpC","0.4262657165527344","-0.002916241547148519","gBLOCK","false"
"221","J5","14","EpC","0.42693889141082764","-0.002372766303819258","gBLOCK","false"
"221","J5","15","EpC","0.4279600977897644","-0.0014812595396464913","gBLOCK","false"
"221","J5","16","EpC","0.428830087184906","-7.409697592688903E-4","gBLOCK","false"
"221","J5","17","EpC","0.42999792098999023","2.9716443105133757E-4","gBLOCK","false"
"221","J5","18","EpC","0.4316461682319641","0.001815712058261214","gBLOCK","false"
"221","J5","19","EpC","0.433559775352478","0.0035996195640111295","gBLOCK","false"
"221","J5","20","EpC","0.4351564645767212","0.005066609173490293","gBLOCK","false"
"221","J5","21","EpC","0.4421394169330597","0.011919861915064793","gBLOCK","false"
"221","J5","22","EpC","0.44816917181015015","0.017819917177391245","gBLOCK","false"
"221","J5","23","EpC","0.4581642746925354","0.0276853204450125","gBLOCK","false"
"221","J5","24","EpC","0.48079439997673035","0.050185746114443444","gBLOCK","false"
"221","J5","25","EpC","0.5313358306884766","0.10059747721142566","gBLOCK","false"
"221","J5","26","EpC","0.6263940334320068","0.19552598034019195","gBLOCK","false"
"221","J5","27","EpC","0.7560613751411438","0.3250636224345649","gBLOCK","false"
"221","J5","28","EpC","0.892304003238678","0.46117655091733506","gBLOCK","false"
"221","J5","29","EpC","1.0108106136322021","0.5795534616960952","gBLOCK","false"
"221","J5","30","EpC","1.1031599044799805","0.6717730529291095","gBLOCK","false"
"221","J5","31","EpC","1.1789251565933228","0.7474086054276878","gBLOCK","false"
"221","J5","32","EpC","1.2456156015396118","0.813969350759213","gBLOCK","false"
"221","J5","33","EpC","1.3068208694458008","0.875044919050638","gBLOCK","false"
"221","J5","34","EpC","1.3584043979644775","0.9264987479545507","gBLOCK","false"
"221","J5","35","EpC","1.4038307666778564","0.9717954170531655","gBLOCK","false"
"221","J5","36","EpC","1.4453874826431274","1.0132224334036726","gBLOCK","false"
"221","J5","37","EpC","1.4870620965957642","1.0547673477415453","gBLOCK","false"
"221","J5","38","EpC","1.5276038646697998","1.095179416200817","gBLOCK","false"
"221","J5","39","EpC","1.5616860389709473","1.1291318908872003","gBLOCK","false"
"221","J5","40","EpC","1.5903143882751465","1.1576305405766356","gBLOCK","false"
"221","J5","41","EpC","1.6197750568389893","1.1869615095257144","gBLOCK","false"
"221","J5","42","EpC","1.649105429649353","1.216162182721314","gBLOCK","false"
"221","J5","43","EpC","1.6720242500305176","1.2389513034877147","gBLOCK","false"
"221","J5","44","EpC","1.695793867111206","1.2625912209536392","gBLOCK","false"
"221","J5","45","EpC","1.7107112407684326","1.2773788949961018","gBLOCK","false"
"221","J5","1","ImC","0.8201587796211243","0.0026360943353266166","gBLOCK","false"
"221","J5","2","ImC","0.8211978077888489","0.003658600229965986","gBLOCK","false"
"221","J5","3","ImC","0.8214049339294434","0.0038492040974753396","gBLOCK","false"
"221","J5","4","ImC","0.8210915923118591","0.003519340206805871","gBLOCK","false"
"221","J5","5","ImC","0.8212764859199524","0.003687711541814004","gBLOCK","false"
"221","J5","6","ImC","0.8204228281974792","0.0028175315462557306","gBLOCK","false"
"221","J5","7","ImC","0.8173213005065918","-3.0051841771696063E-4","gBLOCK","false"
"221","J5","8","ImC","0.8180443048477173","4.0596365032339877E-4","gBLOCK","false"
"221","J5","9","ImC","0.8190978765487671","0.0014430130782880745","gBLOCK","false"
"221","J5","10","ImC","0.8138233423233032","-0.0038480434202610323","gBLOCK","false"
"221","J5","11","ImC","0.810425877571106","-0.007262030445543427","gBLOCK","false"
"221","J5","12","ImC","0.8116931915283203","-0.006011238761414311","gBLOCK","false"
"221","J5","13","ImC","0.8151798248291016","-0.00254112773371819","gBLOCK","false"
"221","J5","14","ImC","0.8153669238090515","-0.002370551026853368","gBLOCK","false"
"221","J5","15","ImC","0.8143532276153564","-0.003400769493633676","gBLOCK","false"
"221","J5","16","ImC","0.8142532706260681","-0.003517248756007135","gBLOCK","false"
"221","J5","17","ImC","0.8160235285758972","-0.0017635130792631626","gBLOCK","false"
"221","J5","18","ImC","0.8177692890167236","-3.4274911521986476E-5","gBLOCK","false"
"221","J5","19","ImC","0.8205670118331909","0.00274692563186017","gBLOCK","false"
"221","J5","20","ImC","0.8208510279655457","0.0030144194911296664","gBLOCK","false"
"221","J5","21","ImC","0.8212633728981018","0.00341024215060069","gBLOCK","false"
"221","J5","22","ImC","0.8240246176719666","0.006154964651380307","gBLOCK","false"
"221","J5","23","ImC","0.8261919617652893","0.00830578647161782","gBLOCK","false"
"221","J5","24","ImC","0.8349973559379578","0.01709465837120115","gBLOCK","false"
"221","J5","25","ImC","0.8447702527046204","0.026851032864778506","gBLOCK","false"
"221","J5","26","ImC","0.8635271191596985","0.045591377046771506","gBLOCK","false"
"221","J5","27","ImC","0.8992440104484558","0.0812917460624437","gBLOCK","false"
"221","J5","28","ImC","0.945745587348938","0.12777680068984063","gBLOCK","false"
"221","J5","29","ImC","0.9972528219223022","0.17926751299011975","gBLOCK","false"
"221","J5","30","ImC","1.0456550121307373","0.22765318092546968","gBLOCK","false"
"221","J5","31","ImC","1.0927538871765137","0.27473553369816084","gBLOCK","false"
"221","J5","32","ImC","1.1309179067611694","0.31288303100973147","gBLOCK","false"
"221","J5","33","ImC","1.1645697355270386","0.3465183375025154","gBLOCK","false"
"221","J5","34","ImC","1.188775897026062","0.3707079767284537","gBLOCK","false"
"221","J5","35","ImC","1.2066785097122192","0.3885940671415258","gBLOCK","false"
"221","J5","36","ImC","1.225998878479004","0.4078979136352252","gBLOCK","false"
"221","J5","37","ImC","1.2454875707626343","0.42737008364577045","gBLOCK","false"
"221","J5","38","ImC","1.2558317184448242","0.43769770905487526","gBLOCK","false"
"221","J5","39","ImC","1.2658107280731201","0.4476601964100859","gBLOCK","false"
"221","J5","40","ImC","1.2725393772125244","0.4543723232764051","gBLOCK","false"
"221","J5","41","ImC","1.279507040977478","0.46132346476827346","gBLOCK","false"
"221","J5","42","ImC","1.2861394882202148","0.46793938973792515","gBLOCK","false"
"221","J5","43","ImC","1.2944262027740479","0.476209582018673","gBLOCK","false"
"221","J5","44","ImC","1.300420880317688","0.4821877372892279","gBLOCK","false"
"221","J5","45","ImC","1.2982121706008911","0.4799625052993459","gBLOCK","false"
"241","K1","1","COL2A1","4.533803462982178","0.02673536237779515","STD_1","false"
"241","K1","2","COL2A1","4.536081314086914","0.03199622395274414","STD_1","false"
"241","K1","3","COL2A1","4.523839950561523","0.022737870897565276","STD_1","false"
"241","K1","4","COL2A1","4.510782241821289","0.012663172627543557","STD_1","false"
"241","K1","5","COL2A1","4.5027666091918945","0.007630550468360793","STD_1","false"
"241","K1","6","COL2A1","4.494622230529785","0.002469182276464072","STD_1","false"
"241","K1","7","COL2A1","4.475741863250732","-0.013428174532376895","STD_1","false"
