# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-11_BARCA_plate 3_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 02:27:49 PM CEST
# Run End Date/Time: 2021-08-11 03:37:23 PM CEST
# Run Duration: 69 minutes 33 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:30:35 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:30:48 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"129","F9","false","16000491010709","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.3989559049258298","","","Undetermined","0.0","","","false","0.04","false","3","20"
"129","F9","false","16000491010709","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"130","F10","false","16000491010713","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"130","F10","false","16000491010713","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"131","F11","false","16000491010724","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"131","F11","false","16000491010724","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"132","F12","false","16000491010725","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6838758644640593","","","34.755993161097585","0.8914860568311908","34.876095145694656","0.16984985548419837","false","0.04","false","3","20"
"132","F12","false","16000491010725","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"133","F13","false","16000491010702","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"133","F13","false","16000491010702","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"134","F14","false","16000491010706","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8019513535103169","","","36.2834970385461","0.9266205782191909","37.758001879639764","2.085264744059592","false","0.04","false","3","20"
"134","F14","false","16000491010706","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.6655728389443607","","","37.549778700980745","0.8375727744505451","36.28937788398527","1.7824759294214163","false","0.04","false","3","20"
"135","F15","false","16000491010709","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6781797530465872","","","36.97318775649009","0.8714438911363213","37.82484939600546","1.2044314411558403","false","0.04","false","3","20"
"135","F15","false","16000491010709","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.6843021266372086","","","38.00864564419264","0.9059768192798862","38.00864564419264","","false","0.04","false","3","20"
"136","F16","false","16000491010713","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"136","F16","false","16000491010713","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"137","F17","false","16000491010724","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.2179241033278367","","","37.21432579070786","0.9842237969402673","37.21432579070786","","false","0.04","false","3","20"
"137","F17","false","16000491010724","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"138","F18","false","16000491010725","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8283866247838663","","","33.54255608567438","0.9651808892874029","33.6911123564678","0.21009029292969755","false","0.04","false","3","20"
"138","F18","false","16000491010725","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.615599922505051","","","37.162948496244226","0.8610925485073255","37.60538936985405","0.6257058840080472","false","0.04","false","3","20"
"139","F19","false","16000491010702","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.8906273331430631","","","34.68190073142291","0.5877972975096345","34.23944939709585","0.6257206776955528","false","0.12","false","3","20"
"139","F19","false","16000491010702","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9379624631849612","","","31.803416209061332","0.9214533699411279","31.85890721204138","0.07847612900500077","false","0.04","false","3","20"
"139","F19","false","16000491010702","ImC","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.0","","","44.77017007669531","0.0","44.77017007669531","","false","0.04","false","3","20"
"140","F20","false","16000491010706","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2032299845805423","","","26.4720789997273","0.9031184617439628","26.538909557784162","0.09451268158497912","false","0.12","false","3","20"
"140","F20","false","16000491010706","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1489008019071696","","","25.329986779407868","0.9819783408969704","25.373706353683836","0.06182881488237918","false","0.04","false","3","20"
"140","F20","false","16000491010706","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8420082560190549","","","29.715204274559525","0.9334735796858185","29.653456422705972","0.08732464953996191","false","0.04","false","3","20"
"141","F21","false","16000491010709","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.222861322140762","","","26.637026470737908","0.8912082394043637","26.679412934158876","0.059943511430049716","false","0.12","false","3","20"
"141","F21","false","16000491010709","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.175624834061483","","","25.184439345575193","0.978402384478149","25.20725354548927","0.03226415093678274","false","0.04","false","3","20"
"141","F21","false","16000491010709","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7728692480131899","","","30.344265634397587","0.9086253336292943","30.516050201826665","0.24294006506509974","false","0.04","false","3","20"
"142","F22","false","16000491010713","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.879462215022583","","","33.022727700521585","0.6680613435973882","34.12460437303167","1.558288934326213","false","0.12","false","3","20"
"142","F22","false","16000491010713","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8108933470366455","","","32.306100860560335","0.9312993074426951","31.993902070475077","0.44151576309492413","false","0.04","false","3","20"
"142","F22","false","16000491010713","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.5562293652259847","","","35.77897845595418","0.7331205993076281","34.99607133612472","1.107197866941171","false","0.04","false","3","20"
"143","F23","false","16000491010724","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.8565463874751806","","","32.861376776773916","0.688062808601693","33.388430911969095","0.7453671060983247","false","0.12","false","3","20"
"143","F23","false","16000491010724","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.937905921236706","","","31.206989461820434","0.9602524889537974","31.170906956317147","0.05102836864923639","false","0.04","false","3","20"
"143","F23","false","16000491010724","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"144","F24","false","16000491010725","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.186361487482513","","","25.0728632308178","0.918136811321091","25.11822481519674","0.06415096784154904","false","0.12","false","3","20"
"144","F24","false","16000491010725","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.062226052778477","","","24.598954891571474","0.9697546106783228","24.585250135085236","0.019381452491174272","false","0.04","false","3","20"
"144","F24","false","16000491010725","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8986893039500176","","","26.71921619830223","0.9536502579397927","26.557305806880827","0.22897587143754108","false","0.04","false","3","20"
"145","G1","false","16000491010764","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"145","G1","false","16000491010764","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"146","G2","false","16000491010786","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"146","G2","false","16000491010786","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0880104735371479","","","30.457033715471653","0.9540360928258459","30.742256925345973","0.40336653170792214","false","0.04","false","3","20"
"147","G3","false","16000491010794","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0909468838600627","","","37.14412660938824","0.9622552878223687","37.22236396921319","0.11064433534887669","false","0.04","false","3","20"
"147","G3","false","16000491010794","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.9576218404233965","","","36.569496058313376","0.8976155327232603","36.569496058313376","","false","0.04","false","3","20"
"148","G4","false","16000491010797","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"148","G4","false","16000491010797","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"149","G5","false","16000491010799","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0650576889573848","","","36.124004022864185","0.967693858038636","36.374571712308345","0.3543562247045313","false","0.04","false","3","20"
"149","G5","false","16000491010799","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.074417855351692","","","34.83277910259339","0.9593364023581787","35.31438107880398","0.6810880464224338","false","0.04","false","3","20"
"150","G6","false","16000491010807","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"150","G6","false","16000491010807","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.820299253400646","","","36.718725108294095","0.8519614594649868","36.718725108294095","","false","0.04","false","3","20"
"151","G7","false","16000491010764","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.88256474562534","","","32.13117192034235","0.976204951664242","32.161276264620355","0.04257397196964793","false","0.04","false","3","20"
"151","G7","false","16000491010764","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"152","G8","false","16000491010786","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8397474743287611","","","33.26000110846092","0.9504514261043605","33.196611199550034","0.0896468688989261","false","0.04","false","3","20"
"152","G8","false","16000491010786","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.9010012442971747","","","31.23251887796233","0.8928823773716767","31.136049357799273","0.13642850377025018","false","0.04","false","3","20"
"153","G9","false","16000491010794","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6893790960066044","","","37.277097698730174","0.9271963974478352","37.277097698730174","","false","0.04","false","3","20"
"153","G9","false","16000491010794","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"154","G10","false","16000491010797","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6257190740999385","","","40.87725090397685","0.8560286156752079","39.774911895255265","1.558942776467038","false","0.04","false","3","20"
"154","G10","false","16000491010797","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"155","G11","false","16000491010799","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6322380712087546","","","39.017516370444426","0.8646250198420916","38.77433721353366","0.34390726178942793","false","0.04","false","3","20"
"155","G11","false","16000491010799","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"156","G12","false","16000491010807","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"156","G12","false","16000491010807","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"157","G13","false","16000491010764","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0188502002562478","","","32.596063317482944","0.9621363904347731","32.78649873052801","0.26931634388495085","false","0.04","false","3","20"
"157","G13","false","16000491010764","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9076241693560709","","","33.17394659098507","0.9423111967792254","32.99789238595535","0.24897824446551292","false","0.04","false","3","20"
"158","G14","false","16000491010786","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.7667733005948565","","","35.894661342225426","0.9038207694838994","35.889379403601026","0.007469789249306448","false","0.04","false","3","20"
"158","G14","false","16000491010786","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.777472742705662","","","36.176388870123986","0.9535139701925451","35.65330381147588","0.7397539842151776","false","0.04","false","3","20"
"159","G15","false","16000491010794","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.10840612526290969","","","Undetermined","0.0","","","false","0.04","false","3","20"
"159","G15","false","16000491010794","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"160","G16","false","16000491010797","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"160","G16","false","16000491010797","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0882728196398141","","","37.80303135293708","0.9751551689633795","37.37971156869581","0.5986645800948748","false","0.04","false","3","20"
"161","G17","false","16000491010799","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.4934624171275377","","","Undetermined","0.0","","","false","0.04","false","3","20"
"161","G17","false","16000491010799","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8856941068475876","","","38.260363878244505","0.9392834205917886","38.260363878244505","","false","0.04","false","3","20"
"162","G18","false","16000491010807","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"162","G18","false","16000491010807","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7619539611509081","","","37.36975344336548","0.9067649292635026","37.36975344336548","","false","0.04","false","3","20"
"163","G19","false","16000491010764","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1798167474902292","","","26.218957736940652","0.8919842946670068","26.179957590119955","0.055154536568471337","false","0.12","false","3","20"
"163","G19","false","16000491010764","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0231462542926273","","","25.917665179810754","0.966348319997419","25.9236604332428","0.008478568700918983","false","0.04","false","3","20"
"163","G19","false","16000491010764","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9382238374887788","","","27.18480769316818","0.9663484554509254","27.150817313774237","0.048069655531275096","false","0.04","false","3","20"
"164","G20","false","16000491010786","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1989292042171862","","","26.12491105965644","0.899885296674004","26.146897558315228","0.031093604593038636","false","0.12","false","3","20"
"164","G20","false","16000491010786","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0997834771205903","","","25.52281751961982","0.9845660169780921","25.45372692786409","0.09770885189271661","false","0.04","false","3","20"
"164","G20","false","16000491010786","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9103602219396127","","","28.070384356635792","0.9541523954205893","28.06804376753764","0.0033100928585081575","false","0.04","false","3","20"
"165","G21","false","16000491010794","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.9159247905391598","","","32.71917801291425","0.6982449911317181","32.15045903024343","0.8042900984720597","false","0.12","false","3","20"
"165","G21","false","16000491010794","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9972278084003229","","","30.863537766183253","0.9613972448972556","31.078461810606846","0.30394849850366124","false","0.04","false","3","20"
"165","G21","false","16000491010794","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.752522032954999","","","33.10847817195793","0.8794403350428367","33.23277944553875","0.1757885469174336","false","0.04","false","3","20"
"166","G22","false","16000491010797","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.8001179842589482","","","34.513732714623984","0.6112177215917257","34.53069872602926","0.023993563436816672","false","0.12","false","3","20"
"166","G22","false","16000491010797","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8811507429454967","","","32.011497753458414","0.9072750541248574","32.04815314723162","0.05183855500771667","false","0.04","false","3","20"
"166","G22","false","16000491010797","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.5960214477524964","","","35.31974637288908","0.8069674082454504","35.344329008392805","0.03476509653111524","false","0.04","false","3","20"
"167","G23","false","16000491010799","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.9702307465023773","","","34.032812621328056","0.6304747070675136","33.05837237405115","1.3780666134212538","false","0.12","false","3","20"
"167","G23","false","16000491010799","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.053797891342749","","","30.511010513245402","0.953999721106989","30.37375923220858","0.19410262309490298","false","0.04","false","3","20"
"167","G23","false","16000491010799","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"168","G24","false","16000491010807","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1901511408739693","","","26.587925743720305","0.9025198493673828","26.751678491929837","0.2315813573937016","false","0.12","false","3","20"
"168","G24","false","16000491010807","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.13864937711727","","","25.339198585235096","0.9795959924911449","25.452725135166073","0.1605507866010305","false","0.04","false","3","20"
"168","G24","false","16000491010807","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8164680448480931","","","29.479193243476644","0.9553457479829722","29.411972650063287","0.09506427487591258","false","0.04","false","3","20"
"169","H1","false","16000491010764","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"169","H1","false","16000491010764","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"170","H2","false","16000491010786","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"170","H2","false","16000491010786","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0727472162559608","","","31.027480135220294","0.9203664984859656","30.742256925345973","0.40336653170792214","false","0.04","false","3","20"
"171","H3","false","16000491010794","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0844118166947787","","","37.300601329038145","0.9556205547387633","37.22236396921319","0.11064433534887669","false","0.04","false","3","20"
"171","H3","false","16000491010794","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"172","H4","false","16000491010797","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"172","H4","false","16000491010797","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"173","H5","false","16000491010799","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0486667022727176","","","36.625139401752506","0.9779752448183727","36.374571712308345","0.3543562247045313","false","0.04","false","3","20"
"173","H5","false","16000491010799","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0509941167004837","","","35.795983055014574","0.946876824870786","35.31438107880398","0.6810880464224338","false","0.04","false","3","20"
"174","H6","false","16000491010807","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.9510866877199563","","","36.87640858022509","0.940696020155756","36.87640858022509","","false","0.04","false","3","20"
"174","H6","false","16000491010807","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"175","H7","false","16000491010764","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8727415801858636","","","32.19138060889837","0.9716927984096259","32.161276264620355","0.04257397196964793","false","0.04","false","3","20"
"175","H7","false","16000491010764","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"176","H8","false","16000491010786","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8616149895341274","","","33.13322129063915","0.9339688753734641","33.196611199550034","0.0896468688989261","false","0.04","false","3","20"
"176","H8","false","16000491010786","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.9234708899280002","","","31.039579837636218","0.9495886689885211","31.136049357799273","0.13642850377025018","false","0.04","false","3","20"
"177","H9","false","16000491010794","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"177","H9","false","16000491010794","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"178","H10","false","16000491010797","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.7027837994683266","","","38.67257288653368","0.9236187741554893","39.774911895255265","1.558942776467038","false","0.04","false","3","20"
"178","H10","false","16000491010797","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"179","H11","false","16000491010799","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6905640750912657","","","38.5311580566229","0.9077224338022941","38.77433721353366","0.34390726178942793","false","0.04","false","3","20"
"179","H11","false","16000491010799","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.7017210599224875","","","34.45198133209346","0.8473974855019305","34.45198133209346","","false","0.04","false","3","20"
"180","H12","false","16000491010807","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.4935278496744702","","","39.37066193869566","0.7375079239662001","39.37066193869566","","false","0.04","false","3","20"
"180","H12","false","16000491010807","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.40861505253658914","","","Undetermined","0.0","","","false","0.04","false","3","20"
"181","H13","false","16000491010764","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9732718791745087","","","32.976934143573075","0.9746893131423314","32.78649873052801","0.26931634388495085","false","0.04","false","3","20"
"181","H13","false","16000491010764","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9450383164140093","","","32.82183818092564","0.9545902413131518","32.99789238595535","0.24897824446551292","false","0.04","false","3","20"
"182","H14","false","16000491010786","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8255843891736838","","","35.884097464976634","0.9705442901887597","35.889379403601026","0.007469789249306448","false","0.04","false","3","20"
"182","H14","false","16000491010786","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8204948122670663","","","35.13021875282778","0.9500976630033899","35.65330381147588","0.7397539842151776","false","0.04","false","3","20"
"183","H15","false","16000491010794","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.5665080460032909","","","44.25348201383235","0.0","44.25348201383235","","false","0.04","false","3","20"
"183","H15","false","16000491010794","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0285504836421162","","","36.358235154474585","0.9721373343157204","36.358235154474585","","false","0.04","false","3","20"
"184","H16","false","16000491010797","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0562784991335104","","","36.55473328199781","0.976101578685212","36.55473328199781","","false","0.04","false","3","20"
"184","H16","false","16000491010797","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0332314259394053","","","36.95639178445454","0.9620416935689741","37.37971156869581","0.5986645800948748","false","0.04","false","3","20"
"185","H17","false","16000491010799","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"185","H17","false","16000491010799","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"186","H18","false","16000491010807","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"186","H18","false","16000491010807","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.44648901266551944","","","Undetermined","0.0","","","false","0.04","false","3","20"
"187","H19","false","16000491010764","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.177153685042071","","","26.140957443299257","0.9351292034998785","26.179957590119955","0.055154536568471337","false","0.12","false","3","20"
"187","H19","false","16000491010764","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0297781346264312","","","25.92965568667485","0.9767343593033481","25.9236604332428","0.008478568700918983","false","0.04","false","3","20"
"187","H19","false","16000491010764","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9358346732286394","","","27.116826934380292","0.9673876440737134","27.150817313774237","0.048069655531275096","false","0.04","false","3","20"
"188","H20","false","16000491010786","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1959826025236404","","","26.168884056974015","0.9374162931737045","26.146897558315228","0.031093604593038636","false","0.12","false","3","20"
"188","H20","false","16000491010786","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1044354122841393","","","25.384636336108358","0.9814769150729492","25.45372692786409","0.09770885189271661","false","0.04","false","3","20"
"188","H20","false","16000491010786","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9149440899541323","","","28.06570317843949","0.9638399862447755","28.06804376753764","0.0033100928585081575","false","0.04","false","3","20"
"189","H21","false","16000491010794","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.0236514112007937","","","31.581740047572616","0.7824699090134767","32.15045903024343","0.8042900984720597","false","0.12","false","3","20"
"189","H21","false","16000491010794","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9518735726114151","","","31.293385855030436","0.9431302079530225","31.078461810606846","0.30394849850366124","false","0.04","false","3","20"
"189","H21","false","16000491010794","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7433483570509024","","","33.35708071911958","0.8999344982390861","33.23277944553875","0.1757885469174336","false","0.04","false","3","20"
"190","H22","false","16000491010797","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.8746710357719711","","","34.54766473743454","0.3516616881262094","34.53069872602926","0.023993563436816672","false","0.12","false","3","20"
"190","H22","false","16000491010797","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8935861188711587","","","32.08480854100483","0.9510944697711924","32.04815314723162","0.05183855500771667","false","0.04","false","3","20"
"190","H22","false","16000491010797","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.6241461877213038","","","35.36891164389654","0.7902677320455658","35.344329008392805","0.03476509653111524","false","0.04","false","3","20"
"191","H23","false","16000491010799","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.0035373919593422","","","32.08393212677425","0.7003304259725001","33.05837237405115","1.3780666134212538","false","0.12","false","3","20"
"191","H23","false","16000491010799","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0559370290974877","","","30.23650795117176","0.961641839061311","30.37375923220858","0.19410262309490298","false","0.04","false","3","20"
"191","H23","false","16000491010799","ImC","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.0","","","41.83075483018605","0.1850188032400171","41.83075483018605","","false","0.04","false","3","20"
"192","H24","false","16000491010807","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1836602213453398","","","26.91543124013937","0.8959698762353068","26.751678491929837","0.2315813573937016","false","0.12","false","3","20"
