# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-11_BARCA_plate 3_A7-G12(3).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 04:22:43 PM CEST
# Run End Date/Time: 2021-08-11 05:32:18 PM CEST
# Run Duration: 69 minutes 34 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-13 10:05:09 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:34:47 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"128","F8","28","GYPC2","0.47189226746559143","8.467661984442175E-4","16000491010747","false"
"128","F8","29","GYPC2","0.4724360406398773","8.654801443002257E-4","16000491010747","false"
"128","F8","30","GYPC2","0.473066508769989","9.708890459820395E-4","16000491010747","false"
"128","F8","31","GYPC2","0.473378449678421","7.577707259841659E-4","16000491010747","false"
"128","F8","32","GYPC2","0.47208669781684875","-0.0010590403640179803","16000491010747","false"
"128","F8","33","GYPC2","0.47197315096855164","-0.00169764644074498","16000491010747","false"
"128","F8","34","GYPC2","0.47294968366622925","-0.0012461729714972481","16000491010747","false"
"128","F8","35","GYPC2","0.4744126498699188","-3.0826599623755345E-4","16000491010747","false"
"128","F8","36","GYPC2","0.4755791127681732","3.331376735869606E-4","16000491010747","false"
"128","F8","37","GYPC2","0.47543951869010925","-3.315156329068848E-4","16000491010747","false"
"128","F8","38","GYPC2","0.47858962416648865","0.002293530615042629","16000491010747","false"
"128","F8","39","GYPC2","0.47860172390937805","0.001780571129502153","16000491010747","false"
"128","F8","40","GYPC2","0.4785350263118744","0.0011888143035686104","16000491010747","false"
"128","F8","41","GYPC2","0.480446457862854","0.002575186626118344","16000491010747","false"
"128","F8","42","GYPC2","0.48210591077804565","0.003709580312880114","16000491010747","false"
"128","F8","43","GYPC2","0.4815635085105896","0.002642118816994234","16000491010747","false"
"128","F8","44","GYPC2","0.47961974143981934","1.7329251779409018E-4","16000491010747","false"
"128","F8","45","GYPC2","0.4784161150455475","-0.001555393104907641","16000491010747","false"
"129","F9","1","Dpp6","0.07699405401945114","0.005514530045970786","16000491010755","false"
"129","F9","2","Dpp6","0.07748354971408844","0.005762524323042542","16000491010755","false"
"129","F9","3","Dpp6","0.0765603706240654","0.004597843815453959","16000491010755","false"
"129","F9","4","Dpp6","0.07468543201684952","0.0024814037906725206","16000491010755","false"
"129","F9","5","Dpp6","0.07438143342733383","0.0019359037835912918","16000491010755","false"
"129","F9","6","Dpp6","0.0742575004696846","0.001570469408376518","16000491010755","false"
"129","F9","7","Dpp6","0.07405507564544678","0.0011265431665731518","16000491010755","false"
"129","F9","8","Dpp6","0.07389022409915924","7.201902027200724E-4","16000491010755","false"
"129","F9","9","Dpp6","0.07303204387426376","-3.794914397409477E-4","16000491010755","false"
"129","F9","10","Dpp6","0.07253925502300262","-0.0011137817085676294","16000491010755","false"
"129","F9","11","Dpp6","0.07302108407020569","-8.734540789301221E-4","16000491010755","false"
"129","F9","12","Dpp6","0.07337414473295212","-7.618948337492354E-4","16000491010755","false"
"129","F9","13","Dpp6","0.07298748940229416","-0.0013900515819727371","16000491010755","false"
"129","F9","14","Dpp6","0.07297347486019135","-0.0016455675416410936","16000491010755","false"
"129","F9","15","Dpp6","0.07336931675672531","-0.0014912270626726704","16000491010755","false"
"129","F9","16","Dpp6","0.07344996929168701","-0.0016520759452765127","16000491010755","false"
"129","F9","17","Dpp6","0.07369841635227203","-0.0016451303022570335","16000491010755","false"
"129","F9","18","Dpp6","0.07387006282806396","-0.001714985244030659","16000491010755","false"
"129","F9","19","Dpp6","0.07499989122152328","-8.266582681368817E-4","16000491010755","false"
"129","F9","20","Dpp6","0.07515627145767212","-9.117794495535902E-4","16000491010755","false"
"129","F9","21","Dpp6","0.07585654407739639","-4.5300824739485934E-4","16000491010755","false"
"129","F9","22","Dpp6","0.07650122791528702","-4.982582706977712E-5","16000491010755","false"
"129","F9","23","Dpp6","0.07633650302886963","-4.560521310527088E-4","16000491010755","false"
"129","F9","24","Dpp6","0.07641946524381638","-6.145913336715048E-4","16000491010755","false"
"129","F9","25","Dpp6","0.07608939707279205","-0.001186160922261384","16000491010755","false"
"129","F9","26","Dpp6","0.07581748813390732","-0.0016995712787116618","16000491010755","false"
"129","F9","27","Dpp6","0.0762128159403801","-0.0015457448898044263","16000491010755","false"
"129","F9","28","Dpp6","0.07846885919570923","4.6879694795916305E-4","16000491010755","false"
"129","F9","29","Dpp6","0.07664817571640015","-0.0015933879489154618","16000491010755","false"
"129","F9","30","Dpp6","0.07645497471094131","-0.0020280903719398363","16000491010755","false"
"129","F9","31","Dpp6","0.0793740302324295","6.494637319828106E-4","16000491010755","false"
"129","F9","32","Dpp6","0.08051718026399612","0.0015511123459838738","16000491010755","false"
"129","F9","33","Dpp6","0.08024627715349197","0.0010387078179141807","16000491010755","false"
"129","F9","34","Dpp6","0.08063703775405884","0.001187967000915502","16000491010755","false"
"129","F9","35","Dpp6","0.0803421288728714","6.515567021625202E-4","16000491010755","false"
"129","F9","36","Dpp6","0.08070725202560425","7.751784373298265E-4","16000491010755","false"
"129","F9","37","Dpp6","0.08140064775943756","0.0012270727535975967","16000491010755","false"
"129","F9","38","Dpp6","0.08135827630758286","9.431998841773481E-4","16000491010755","false"
"129","F9","39","Dpp6","0.08140906691551208","7.524890745410351E-4","16000491010755","false"
"129","F9","40","Dpp6","0.08168831467628479","7.902354177481835E-4","16000491010755","false"
"129","F9","41","Dpp6","0.08138148486614227","2.4190419004012365E-4","16000491010755","false"
"129","F9","42","Dpp6","0.08125931769609451","-1.2176439757317914E-4","16000491010755","false"
"129","F9","43","Dpp6","0.0824459046125412","8.233211013079639E-4","16000491010755","false"
"129","F9","44","Dpp6","0.08248502016067505","6.209352318762712E-4","16000491010755","false"
"129","F9","45","Dpp6","0.08400829881429672","0.001902712467932402","16000491010755","false"
"129","F9","1","GYPC2","0.45928701758384705","0.01257782164119203","16000491010755","false"
"129","F9","2","GYPC2","0.45942437648773193","0.012273432901096667","16000491010755","false"
"129","F9","3","GYPC2","0.4587799608707428","0.01118726964012728","16000491010755","false"
"129","F9","4","GYPC2","0.4557602107524872","0.007725771877891414","16000491010755","false"
"129","F9","5","GYPC2","0.45318448543548584","0.004708298916909821","16000491010755","false"
"129","F9","6","GYPC2","0.45208343863487244","0.003165504472316168","16000491010755","false"
"129","F9","7","GYPC2","0.4526224136352539","0.0032627318287173873","16000491010755","false"
"129","F9","8","GYPC2","0.4504445195198059","6.430900692891389E-4","16000491010755","false"
"129","F9","9","GYPC2","0.450571209192276","3.280320977789813E-4","16000491010755","false"
"129","F9","10","GYPC2","0.4511301517486572","4.452270101799565E-4","16000491010755","false"
"129","F9","11","GYPC2","0.45030611753463745","-8.205548478200692E-4","16000491010755","false"
"129","F9","12","GYPC2","0.44550374150276184","-0.00606467852367593","16000491010755","false"
"129","F9","13","GYPC2","0.4453195333480835","-0.006690634322334525","16000491010755","false"
"129","F9","14","GYPC2","0.4479619264602661","-0.0044899888541321585","16000491010755","false"
"129","F9","15","GYPC2","0.44847962260246277","-0.004414040355915754","16000491010755","false"
"129","F9","16","GYPC2","0.4502706527709961","-0.0030647578313626783","16000491010755","false"
"129","F9","17","GYPC2","0.4508090913295746","-0.0029680669167644375","16000491010755","false"
"129","F9","18","GYPC2","0.4511307179927826","-0.00308818789753668","16000491010755","false"
"129","F9","19","GYPC2","0.4526948034763336","-0.001965850057965905","16000491010755","false"
"129","F9","20","GYPC2","0.45452573895454407","-5.766622237357061E-4","16000491010755","false"
"129","F9","21","GYPC2","0.4539365768432617","-0.001607571978998305","16000491010755","false"
"129","F9","22","GYPC2","0.4530387818813324","-0.0029471145849078767","16000491010755","false"
"129","F9","23","GYPC2","0.4539281129837036","-0.0024995311265169112","16000491010755","false"
"129","F9","24","GYPC2","0.4557267725467682","-0.0011426192074325864","16000491010755","false"
"129","F9","25","GYPC2","0.4566439986228943","-6.671407752867381E-4","16000491010755","false"
"129","F9","26","GYPC2","0.4575510323047638","-2.0185473739748168E-4","16000491010755","false"
"129","F9","27","GYPC2","0.45650169253349304","-0.001692942152648484","16000491010755","false"
"129","F9","28","GYPC2","0.4561344087123871","-0.0025019736177346913","16000491010755","false"
"129","F9","29","GYPC2","0.4578595459461212","-0.0012185840279808108","16000491010755","false"
"129","F9","30","GYPC2","0.46033862233161926","8.187447135369857E-4","16000491010755","false"
"129","F9","31","GYPC2","0.461188405752182","0.0012267804901194795","16000491010755","false"
"129","F9","32","GYPC2","0.4597313106060028","-6.7206230003997E-4","16000491010755","false"
"129","F9","33","GYPC2","0.4588986039161682","-0.0019465166338548151","16000491010755","false"
"129","F9","34","GYPC2","0.45940250158309937","-0.0018843666109039131","16000491010755","false"
"129","F9","35","GYPC2","0.46130141615867615","-4.271996793073813E-4","16000491010755","false"
"129","F9","36","GYPC2","0.4635039269924164","0.0013335635104526028","16000491010755","false"
"129","F9","37","GYPC2","0.46420857310295105","0.0015964619770070204","16000491010755","false"
"129","F9","38","GYPC2","0.4644281566143036","0.0013742978443793091","16000491010755","false"
"129","F9","39","GYPC2","0.4648088812828064","0.0013132748689018664","16000491010755","false"
"129","F9","40","GYPC2","0.467207670211792","0.0032703161539072117","16000491010755","false"
"129","F9","41","GYPC2","0.46658626198768616","0.0022071602858211264","16000491010755","false"
"129","F9","42","GYPC2","0.4671821892261505","0.0023613398803052315","16000491010755","false"
"129","F9","43","GYPC2","0.4678698778152466","0.0026072808254210505","16000491010755","false"
"129","F9","44","GYPC2","0.46968209743499756","0.003977752801191776","16000491010755","false"
"129","F9","45","GYPC2","0.46920111775398254","0.0030550254761965118","16000491010755","false"
"130","F10","1","Dpp6","0.08324312418699265","0.0034896247297194574","16000491010759","false"
"130","F10","2","Dpp6","0.08385995030403137","0.0038479945333577217","16000491010759","false"
"130","F10","3","Dpp6","0.0821484625339508","0.0018780504498766926","16000491010759","false"
"130","F10","4","Dpp6","0.08040112257003784","-1.2774582743673373E-4","16000491010759","false"
"130","F10","5","Dpp6","0.08039961010217667","-3.8771460869837176E-4","16000491010759","false"
"130","F10","6","Dpp6","0.0807873010635376","-2.5847996073790285E-4","16000491010759","false"
"130","F10","7","Dpp6","0.0809766948223114","-3.2754251536456163E-4","16000491010759","false"
"130","F10","8","Dpp6","0.08105040341615677","-5.122902349196567E-4","16000491010759","false"
"130","F10","9","Dpp6","0.0814538300037384","-3.6731996073849853E-4","16000491010759","false"
"130","F10","10","Dpp6","0.08274448662996292","6.648803520855567E-4","16000491010759","false"
"130","F10","11","Dpp6","0.08347247540950775","0.0011344128182299246","16000491010759","false"
"130","F10","12","Dpp6","0.08353792130947113","9.41402404792841E-4","16000491010759","false"
"130","F10","13","Dpp6","0.0827946737408638","-6.0301477214951763E-5","16000491010759","false"
"130","F10","14","Dpp6","0.08102128654718399","-0.0020921449842952237","16000491010759","false"
"130","F10","15","Dpp6","0.08113681524991989","-0.0022350725949597853","16000491010759","false"
"130","F10","16","Dpp6","0.08316295593976974","-4.673882185103944E-4","16000491010759","false"
"130","F10","17","Dpp6","0.08364946395158768","-2.3933652009292477E-4","16000491010759","false"
"130","F10","18","Dpp6","0.08434156328439713","1.9430649931606098E-4","16000491010759","false"
"130","F10","19","Dpp6","0.08470148593187332","2.957728333917948E-4","16000491010759","false"
"130","F10","20","Dpp6","0.08532514423131943","6.609748194374382E-4","16000491010759","false"
"130","F10","21","Dpp6","0.08634442836046219","0.001421802635179737","16000491010759","false"
"130","F10","22","Dpp6","0.08640386164188385","0.0012227796032009358","16000491010759","false"
"130","F10","23","Dpp6","0.08596101403236389","5.214756802805148E-4","16000491010759","false"
"130","F10","24","Dpp6","0.08445439487695694","-0.0012435997885268996","16000491010759","false"
"130","F10","25","Dpp6","0.08394718170166016","-0.0020092692772241453","16000491010759","false"
"130","F10","26","Dpp6","0.08496265858411789","-0.0012522487081668748","16000491010759","false"
"130","F10","27","Dpp6","0.08651266247034073","3.9298864655488216E-5","16000491010759","false"
"130","F10","28","Dpp6","0.08758574724197388","8.539273228881739E-4","16000491010759","false"
"130","F10","29","Dpp6","0.08846314996480942","0.0014728737323232521","16000491010759","false"
"130","F10","30","Dpp6","0.08768479526042938","4.360627145427543E-4","16000491010759","false"
"130","F10","31","Dpp6","0.08714745193719864","-3.597369220884516E-4","16000491010759","false"
"130","F10","32","Dpp6","0.08819118142127991","4.2553624859235423E-4","16000491010759","false"
"130","F10","33","Dpp6","0.08880097419023514","7.768727041471224E-4","16000491010759","false"
"130","F10","34","Dpp6","0.08842897415161133","1.4641635212285015E-4","16000491010759","false"
"130","F10","35","Dpp6","0.08878374844789505","2.427343350061096E-4","16000491010759","false"
"130","F10","36","Dpp6","0.08887047320604324","7.100277975384046E-5","16000491010759","false"
"130","F10","37","Dpp6","0.08836741745471954","-6.90509284970322E-4","16000491010759","false"
"130","F10","38","Dpp6","0.08850284665822983","-8.135363948605001E-4","16000491010759","false"
"130","F10","39","Dpp6","0.08854911476373672","-0.0010257246027540656","16000491010759","false"
"130","F10","40","Dpp6","0.0888223648071289","-0.0010109308727623467","16000491010759","false"
"130","F10","41","Dpp6","0.09168366342782974","0.001591911434538027","16000491010759","false"
"130","F10","42","Dpp6","0.09081177413463593","4.6156582794373353E-4","16000491010759","false"
"130","F10","43","Dpp6","0.09010499715805054","-5.036674620421172E-4","16000491010759","false"
"130","F10","44","Dpp6","0.09139762073755264","5.30499804059526E-4","16000491010759","false"
"130","F10","45","Dpp6","0.09128489345312119","1.5931620622760607E-4","16000491010759","false"
"130","F10","1","GYPC2","0.4511226713657379","0.010413774778837584","16000491010759","false"
"130","F10","2","GYPC2","0.4507911503314972","0.009618468158613383","16000491010759","false"
"130","F10","3","GYPC2","0.45023396611213684","0.008597498353269553","16000491010759","false"
"130","F10","4","GYPC2","0.44805777072906494","0.005957517384214174","16000491010759","false"
"130","F10","5","GYPC2","0.44815775752067566","0.005593718589841414","16000491010759","false"
"130","F10","6","GYPC2","0.4480971693992615","0.005069344882443751","16000491010759","false"
"130","F10","7","GYPC2","0.4481041729450226","0.004612562842221325","16000491010759","false"
"130","F10","8","GYPC2","0.4442993402481079","3.439445593231745E-4","16000491010759","false"
"130","F10","9","GYPC2","0.44480186700820923","3.826857334410146E-4","16000491010759","false"
"130","F10","10","GYPC2","0.4459361732006073","0.0010532063398556075","16000491010759","false"
"130","F10","11","GYPC2","0.4446846842765808","-6.6206817015436E-4","16000491010759","false"
"130","F10","12","GYPC2","0.4409535527229309","-0.004856985309787741","16000491010759","false"
"130","F10","13","GYPC2","0.4408976435661316","-0.005376680052570536","16000491010759","false"
"130","F10","14","GYPC2","0.4433000087738037","-0.0034381004308818943","16000491010759","false"
"130","F10","15","GYPC2","0.44349896907806396","-0.0037029257126051187","16000491010759","false"
"130","F10","16","GYPC2","0.4428620934486389","-0.004803586928013646","16000491010759","false"
"130","F10","17","GYPC2","0.4443744719028473","-0.00375499405978875","16000491010759","false"
"130","F10","18","GYPC2","0.4464738368988037","-0.0021194146498158075","16000491010759","false"
"130","F10","19","GYPC2","0.4463041126728058","-0.002752924461797266","16000491010759","false"
"130","F10","20","GYPC2","0.44538089632987976","-0.00413992639070677","16000491010759","false"
"130","F10","21","GYPC2","0.4454168975353241","-0.004567710771245913","16000491010759","false"
"130","F10","22","GYPC2","0.4482022225856781","-0.0022461713068753866","16000491010759","false"
"130","F10","23","GYPC2","0.45067551732063293","-2.3666215790403106E-4","16000491010759","false"
"130","F10","24","GYPC2","0.4503483176231384","-0.0010276474413820162","16000491010759","false"
"130","F10","25","GYPC2","0.4498114585876465","-0.0020282920628574377","16000491010759","false"
"130","F10","26","GYPC2","0.45000654458999634","-0.0022969916464910625","16000491010759","false"
"130","F10","27","GYPC2","0.45087167620658875","-0.0018956456158821338","16000491010759","false"
"130","F10","28","GYPC2","0.4524449110031128","-7.861964053415642E-4","16000491010759","false"
"130","F10","29","GYPC2","0.4529212415218353","-7.736514726025083E-4","16000491010759","false"
"130","F10","30","GYPC2","0.45415133237838745","-7.346202033862547E-6","16000491010759","false"
"130","F10","31","GYPC2","0.45476651191711426","1.4404775070941028E-4","16000491010759","false"
"130","F10","32","GYPC2","0.4545472264289856","-5.390233234027302E-4","16000491010759","false"
"130","F10","33","GYPC2","0.45543697476387024","-1.1306057450156487E-4","16000491010759","false"
"130","F10","34","GYPC2","0.4576292037963867","0.0016153828720314363","16000491010759","false"
"130","F10","35","GYPC2","0.45787304639816284","0.001395439887824081","16000491010759","false"
"130","F10","36","GYPC2","0.45770499110221863","7.635990058963889E-4","16000491010759","false"
"130","F10","37","GYPC2","0.4598253667354584","0.002420189053152657","16000491010759","false"
"130","F10","38","GYPC2","0.4610556960105896","0.003186732742300404","16000491010759","false"
"130","F10","39","GYPC2","0.45996227860450745","0.0016295297502347723","16000491010759","false"
"130","F10","40","GYPC2","0.461219847202301","0.0024233127620448733","16000491010759","false"
"130","F10","41","GYPC2","0.46173492074012756","0.002474600713887933","16000491010759","false"
"130","F10","42","GYPC2","0.46159201860427856","0.0018679129920554556","16000491010759","false"
"130","F10","43","GYPC2","0.46234551072120667","0.002157619523000078","16000491010759","false"
"130","F10","44","GYPC2","0.4610888361930847","4.3715940889459587E-4","16000491010759","false"
"130","F10","45","GYPC2","0.45950472354888916","-0.0016107388212844391","16000491010759","false"
"131","F11","1","Dpp6","0.07327443361282349","0.007019472395317951","16000491010761","false"
"131","F11","2","Dpp6","0.07304490357637405","0.006263454746493889","16000491010761","false"
"131","F11","3","Dpp6","0.07335032522678375","0.006042388784528972","16000491010761","false"
"131","F11","4","Dpp6","0.0731947124004364","0.005360288345806992","16000491010761","false"
"131","F11","5","Dpp6","0.07379331439733505","0.005432402730331014","16000491010761","false"
"131","F11","6","Dpp6","0.07403544336557388","0.005148044086195215","16000491010761","false"
"131","F11","7","Dpp6","0.07358574867248535","0.004171861780732068","16000491010761","false"
"131","F11","8","Dpp6","0.07321227341890335","0.003271898914775438","16000491010761","false"
"131","F11","9","Dpp6","0.07206150144338608","0.001594639326883536","16000491010761","false"
"131","F11","10","Dpp6","0.07048090547323227","-5.124442556449019E-4","16000491010761","false"
"131","F11","11","Dpp6","0.07044034451246262","-0.0010794928287891845","16000491010761","false"
"131","F11","12","Dpp6","0.0717424526810646","-3.038722725618101E-4","16000491010761","false"
"131","F11","13","Dpp6","0.072085440158844","-4.8737240715705094E-4","16000491010761","false"
"131","F11","14","Dpp6","0.06972986459732056","-0.0033694355810551177","16000491010761","false"
"131","F11","15","Dpp6","0.0695074200630188","-0.004118367727731505","16000491010761","false"
"131","F11","16","Dpp6","0.07152914255857468","-0.0026231328445502564","16000491010761","false"
"131","F11","17","Dpp6","0.0732259526848793","-0.0014528103306202453","16000491010761","false"
"131","F11","18","Dpp6","0.07419212907552719","-0.0010131215523469864","16000491010761","false"
"131","F11","19","Dpp6","0.07457290589809418","-0.0011588323421546295","16000491010761","false"
"131","F11","20","Dpp6","0.07410439848899841","-0.002153827363625023","16000491010761","false"
"131","F11","21","Dpp6","0.07340427488088608","-0.0033804385841119736","16000491010761","false"
"131","F11","22","Dpp6","0.07342438399791718","-0.0038868170794555054","16000491010761","false"
"131","F11","23","Dpp6","0.07612056285142899","-0.0017171258383183244","16000491010761","false"
"131","F11","24","Dpp6","0.07702147215604782","-0.0013427041460741182","16000491010761","false"
"131","F11","25","Dpp6","0.0767139419913292","-0.0021767219231673615","16000491010761","false"
"131","F11","26","Dpp6","0.07706188410520554","-0.002355267421665648","16000491010761","false"
"131","F11","27","Dpp6","0.07671471685171127","-0.00322892228753454","16000491010761","false"
"131","F11","28","Dpp6","0.07702430337667465","-0.0034458233749457903","16000491010761","false"
"131","F11","29","Dpp6","0.07681430876255035","-0.004182305601444718","16000491010761","false"
"131","F11","30","Dpp6","0.07687696814537048","-0.004646133830999204","16000491010761","false"
"131","F11","31","Dpp6","0.07936473935842514","-0.002684850230319176","16000491010761","false"
"131","F11","32","Dpp6","0.07934340834617615","-0.003232668854942798","16000491010761","false"
"131","F11","33","Dpp6","0.07958739995956421","-0.003515164853929366","16000491010761","false"
"131","F11","34","Dpp6","0.07977934926748276","-0.0038497031583854466","16000491010761","false"
"131","F11","35","Dpp6","0.08274641633033752","-0.0014091237079052951","16000491010761","false"
"131","F11","36","Dpp6","0.08358830958604813","-0.0010937180645693226","16000491010761","false"
"131","F11","37","Dpp6","0.0831417590379715","-0.0020667562250205815","16000491010761","false"
"131","F11","38","Dpp6","0.08488431572914124","-8.50687146225472E-4","16000491010761","false"
"131","F11","39","Dpp6","0.08791974931955338","0.0016582588318120386","16000491010761","false"
"131","F11","40","Dpp6","0.09037212282419205","0.003584144724076095","16000491010761","false"
"131","F11","41","Dpp6","0.09245187789201736","0.005137412179526783","16000491010761","false"
"131","F11","42","Dpp6","0.09442602097988129","0.006585067655016076","16000491010761","false"
"131","F11","43","Dpp6","0.09722452610731125","0.008857085170071423","16000491010761","false"
"131","F11","44","Dpp6","0.09938807785511017","0.0104941493054957","16000491010761","false"
"131","F11","45","Dpp6","0.10242967307567596","0.01300925691368688","16000491010761","false"
"131","F11","1","GYPC2","0.47898536920547485","0.012925290178029705","16000491010761","false"
"131","F11","2","GYPC2","0.47864586114883423","0.012107058165380737","16000491010761","false"
"131","F11","3","GYPC2","0.47735628485679626","0.010338757917334487","16000491010761","false"
"131","F11","4","GYPC2","0.47377416491508484","0.006277914019614718","16000491010761","false"
"131","F11","5","GYPC2","0.47249436378479004","0.004519388933311576","16000491010761","false"
"131","F11","6","GYPC2","0.47301363945007324","0.0045599406425864365","16000491010761","false"
"131","F11","7","GYPC2","0.4713062345981598","0.002373811834664698","16000491010761","false"
"131","F11","8","GYPC2","0.4695679247379303","1.567780184268635E-4","16000491010761","false"
"131","F11","9","GYPC2","0.4694395661354065","-4.503045401052825E-4","16000491010761","false"
"131","F11","10","GYPC2","0.46766701340675354","-0.002701581224766579","16000491010761","false"
"131","F11","11","GYPC2","0.4684145152568817","-0.0024328033306466918","16000491010761","false"
"131","F11","12","GYPC2","0.469065397977829","-0.0022606445657077684","16000491010761","false"
"131","F11","13","GYPC2","0.4702204465866089","-0.0015843199129362035","16000491010761","false"
"131","F11","14","GYPC2","0.46888917684555054","-0.0033943136100028953","16000491010761","false"
"131","F11","15","GYPC2","0.46852877736091614","-0.004233437050645582","16000491010761","false"
"131","F11","16","GYPC2","0.4694969356060028","-0.003744002761567254","16000491010761","false"
"131","F11","17","GYPC2","0.47095638513565063","-0.002763277187927769","16000491010761","false"
"131","F11","18","GYPC2","0.47099095582962036","-0.0032074304499663847","16000491010761","false"
"131","F11","19","GYPC2","0.4711524248123169","-0.0035246854232781383","16000491010761","false"
"131","F11","20","GYPC2","0.47396615147590637","-0.001189682715697003","16000491010761","false"
"131","F11","21","GYPC2","0.4742223024368286","-0.001412255710783104","16000491010761","false"
"131","F11","22","GYPC2","0.47382405400276184","-0.002289228100858219","16000491010761","false"
"131","F11","23","GYPC2","0.47475698590278625","-0.0018350201568420915","16000491010761","false"
"131","F11","24","GYPC2","0.4742949604988098","-0.0027757695168268742","16000491010761","false"
"131","F11","25","GYPC2","0.474714994430542","-0.002834459541103039","16000491010761","false"
"131","F11","26","GYPC2","0.47669389843940735","-0.0013342794882460246","16000491010761","false"
"131","F11","27","GYPC2","0.47730615735054016","-0.0012007445331214989","16000491010761","false"
"131","F11","28","GYPC2","0.4796775281429291","6.919023032590749E-4","16000491010761","false"
"131","F11","29","GYPC2","0.4796018898487091","1.3754005303076182E-4","16000491010761","false"
"131","F11","30","GYPC2","0.47935566306114197","-5.874106905447191E-4","16000491010761","false"
"131","F11","31","GYPC2","0.4806908369064331","2.690391987381318E-4","16000491010761","false"
"131","F11","32","GYPC2","0.4815472960472107","6.467743835073775E-4","16000491010761","false"
"131","F11","33","GYPC2","0.48173820972442627","3.589641047146113E-4","16000491010761","false"
"131","F11","34","GYPC2","0.482999712228775","0.001141742653055024","16000491010761","false"
"131","F11","35","GYPC2","0.482800155878067","4.634623463386738E-4","16000491010761","false"
"131","F11","36","GYPC2","0.48357903957366943","7.636220859328041E-4","16000491010761","false"
"131","F11","37","GYPC2","0.48503854870796204","0.0017444072642170644","16000491010761","false"
"131","F11","38","GYPC2","0.4844087064266205","6.358410268671694E-4","16000491010761","false"
"131","F11","39","GYPC2","0.48389747738838196","-3.5411196737964286E-4","16000491010761","false"
"131","F11","40","GYPC2","0.4857104420661926","9.801287544226839E-4","16000491010761","false"
"131","F11","41","GYPC2","0.48622697591781616","0.0010179386500378767","16000491010761","false"
"131","F11","42","GYPC2","0.48817765712738037","0.0024898959035937434","16000491010761","false"
"131","F11","43","GYPC2","0.48876163363456726","0.002595148454772291","16000491010761","false"
"131","F11","44","GYPC2","0.49059197306632996","0.003946763930526699","16000491010761","false"
"131","F11","45","GYPC2","0.4906027913093567","0.0034788582175450905","16000491010761","false"
"132","F12","1","Dpp6","0.07563182711601257","0.00568125134768802","16000491010762","false"
"132","F12","2","Dpp6","0.07484617829322815","0.004648112046178631","16000491010762","false"
"132","F12","3","Dpp6","0.07483139634132385","0.004385839615549354","16000491010762","false"
"132","F12","4","Dpp6","0.07284777611494064","0.00215472891044118","16000491010762","false"
"132","F12","5","Dpp6","0.07234866917133331","0.0014081314881088842","16000491010762","false"
"132","F12","6","Dpp6","0.07417529076337814","0.0029872626014287493","16000491010762","false"
"132","F12","7","Dpp6","0.07414765655994415","0.0027121379192697934","16000491010762","false"
"132","F12","8","Dpp6","0.07272537797689438","0.0010423688574950397","16000491010762","false"
"132","F12","9","Dpp6","0.07239608466625214","4.655850681278319E-4","16000491010762","false"
"132","F12","10","Dpp6","0.07253393530845642","3.5594523160715114E-4","16000491010762","false"
"132","F12","11","Dpp6","0.07173202186822891","-6.934586873453229E-4","16000491010762","false"
"132","F12","12","Dpp6","0.07006507366895676","-0.002607897365342444","16000491010762","false"
"132","F12","13","Dpp6","0.0701611191034317","-0.002759342409592478","16000491010762","false"
"132","F12","14","Dpp6","0.07166029512882233","-0.0015076568629268188","16000491010762","false"
"132","F12","15","Dpp6","0.07161889225244522","-0.00179655021802889","16000491010762","false"
"132","F12","16","Dpp6","0.07169082015752792","-0.0019721127916711525","16000491010762","false"
"132","F12","17","Dpp6","0.07325286418199539","-6.575592459286499E-4","16000491010762","false"
"132","F12","18","Dpp6","0.0735166072845459","-6.413066221031226E-4","16000491010762","false"
"132","F12","19","Dpp6","0.07278304547071457","-0.0016223589146594174","16000491010762","false"
"132","F12","20","Dpp6","0.07261830568313599","-0.0020345891809629654","16000491010762","false"
"132","F12","21","Dpp6","0.07381168007850647","-0.0010887052643174476","16000491010762","false"
"132","F12","22","Dpp6","0.07327946275472641","-0.0018684130668224729","16000491010762","false"
"132","F12","23","Dpp6","0.0729813501238823","-0.0024140161763915543","16000491010762","false"
"132","F12","24","Dpp6","0.0738113522529602","-0.0018315045260386225","16000491010762","false"
"132","F12","25","Dpp6","0.07406524568796158","-0.0018251015697622146","16000491010762","false"
"132","F12","26","Dpp6","0.07613866776227951","8.300258307521462E-7","16000491010762","false"
"132","F12","27","Dpp6","0.07719305157661438","8.07723361440656E-4","16000491010762","false"
